"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111123664",1.03056714573025,0.0811123643903841,0.285196922657122,0,1,1
"LOC111123661",0.484433646222816,-0.197119773450773,0.208043414969299,0,1,1
"LOC111122797",190.988922848771,0.00343451429677492,0.146308947158724,0,1,1
"LOC111123719",0,NA,NA,NA,NA,NA
"LOC111127560",0,NA,NA,NA,NA,NA
"LOC111123671",0,NA,NA,NA,NA,NA
"LOC111124169",27.1586108660701,-0.125805450569008,0.337013705077022,0,1,1
"LOC111124997",0,NA,NA,NA,NA,NA
"LOC111125472",0,NA,NA,NA,NA,NA
"LOC111125473",0.0516795908909021,0,0.11911707705566,0,1,1
"LOC111125471",1.39161673926363,0.0149881182641247,0.310221687389388,0,1,1
"LOC111125936",15.6216925657483,0.746721311842217,0.361858790093971,1.3726937839847,0.169847562428128,1
"LOC111123047",0,NA,NA,NA,NA,NA
"LOC111124904",10.843119348507,-0.392472199233228,0.356421635208439,-0.399729379923607,0.689355850152451,1
"LOC111124905",0,NA,NA,NA,NA,NA
"LOC111127389",0.0792596359682478,-0.0600679530345548,0.119118397420474,0,1,1
"LOC111127390",0,NA,NA,NA,NA,NA
"LOC111126646",0.219752510338393,-0.0262648767033108,0.119692304911708,0,1,1
"LOC111127635",0,NA,NA,NA,NA,NA
"LOC111127636",0,NA,NA,NA,NA,NA
"LOC111127357",0.0800128527996621,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111126004",0.0585519056187428,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111126659",71.2712940512971,-0.43020634568616,0.225566174757301,-0.798906777046929,0.42434446900763,1
"LOC111123093",1.57503984170311,-0.145597429898359,0.339184059234582,0,1,1
"LOC111123806",34.2114189058821,-0.0404191646355061,0.341057043311666,0,1,1
"LOC111125758",3.80321727628267,0.28475143139179,0.361267359898285,0.0961931113886803,0.923367201760792,1
"LOC111125872",26.0913103085952,0.128447187935852,0.243837489526405,0,1,1
"LOC111126524",0,NA,NA,NA,NA,NA
"LOC111126704",0,NA,NA,NA,NA,NA
"LOC111126662",0,NA,NA,NA,NA,NA
"LOC111123593",0,NA,NA,NA,NA,NA
"LOC111124170",0.0250118792944074,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111124891",7.14566442984042,-0.498998372692543,0.36026593504016,-0.691151586854269,0.489470284425938,1
"LOC111124892",7.73478372691763,0.0573147961800835,0.36164374936061,0,1,1
"LOC111124890",0.0752005991059378,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111122986",12.8746232780426,0.249983838583628,0.333300566702602,0,1,1
"LOC111124582",1.23636390522518,-0.193385450119676,0.244896908646659,0,1,1
"LOC111124581",0,NA,NA,NA,NA,NA
"LOC111124580",7.70092054311726,0.594405115146062,0.346437862446197,0.994132433199472,0.320158397245245,1
"LOC111126436",9.44820130747085,0.372683636576241,0.346142671341322,0.354430836570468,0.723016028273036,1
"LOC111125375",11.177077927533,-0.0124959225339436,0.327424425469224,0,1,1
"LOC111125376",0.770484547059739,0.248509394346628,0.233737736387778,0,1,1
"LOC111126670",16.9313641507114,0.109320963355499,0.326590428029857,0,1,1
"LOC111122689",127.310753504479,-0.0459918081304741,0.149709545465539,0,1,1
"LOC111126492",1.56963071173335,-0.165113250327503,0.349747746538542,0,1,1
"LOC111122966",0.15261305650465,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111124171",0.190700801058775,-0.0139328879353707,0.11957157080227,0,1,1
"LOC111126809",0,NA,NA,NA,NA,NA
"LOC111126472",0.0309563819976175,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111126473",0.0590843332797375,0.00416019085336941,0.11911707705566,0,1,1
"LOC111126756",3.09494487329296,-0.0684852342979954,0.331791920265406,0,1,1
"LOC111127169",0.281060432818614,-0.11395551946657,0.150998930248461,0,1,1
"LOC111127301",0,NA,NA,NA,NA,NA
"LOC111123931",0,NA,NA,NA,NA,NA
"LOC111123930",0,NA,NA,NA,NA,NA
"LOC111123934",10.4830842419414,0.141902295875494,0.321104245365241,0,1,1
"LOC111123932",0,NA,NA,NA,NA,NA
"LOC111123935",0,NA,NA,NA,NA,NA
"LOC111124172",97.5492038087067,-0.158518105905325,0.218525500501944,0,1,1
"LOC111123929",1.47579096372225,-0.488814590869582,0.340941727369515,-0.700455742722137,0.483642734934899,1
"LOC111123928",0,NA,NA,NA,NA,NA
"LOC111123927",0.0619319350824049,0,0.11911707705566,0,1,1
"LOC111123925",1.56392208133294,-0.219114571896254,0.159179439150435,0,1,1
"LOC111123924",3.48649403381182,0.188698321746836,0.212958632411953,0,1,1
"LOC111123933",0,NA,NA,NA,NA,NA
"LOC111123926",0,NA,NA,NA,NA,NA
"LOC111124174",0,NA,NA,NA,NA,NA
"LOC111123672",0,NA,NA,NA,NA,NA
"LOC111126438",8.10095589596563,0.0921498764572002,0.354701557196116,0,1,1
"LOC111124175",0,NA,NA,NA,NA,NA
"LOC111125792",0,NA,NA,NA,NA,NA
"LOC111123135",0,NA,NA,NA,NA,NA
"LOC111126390",0,NA,NA,NA,NA,NA
"LOC111124748",89.4381170252448,0.218831510232264,0.167418231509991,0,1,1
"LOC111124749",155.341144080189,-0.294656750147645,0.146266184440491,-0.305311513515374,0.760128907796859,1
"LOC111126521",0,NA,NA,NA,NA,NA
"LOC111126483",0.0212363766878533,0,0.11911707705566,0,1,1
"LOC111126212",0,NA,NA,NA,NA,NA
"LOC111126796",0,NA,NA,NA,NA,NA
"LOC111123367",0,NA,NA,NA,NA,NA
"LOC111126358",0.375119882030855,-0.143057395932602,0.162500089681143,0,1,1
"LOC111126357",0.125768117597589,0.0195429995210938,0.119162657736132,0,1,1
"LOC111126359",0,NA,NA,NA,NA,NA
"LOC111126355",2.59088219716513,-0.145611307765056,0.355318393376144,0,1,1
"LOC111126354",2.08359609112869,0.313584936556403,0.324920951637051,0.195693556343606,0.84485002819218,1
"LOC111126356",0.37270028400907,0.0415239399052437,0.120421715822956,0,1,1
"LOC111126352",111.826217145822,-0.0430077576981675,0.169958890303019,0,1,1
"LOC111126885",0,NA,NA,NA,NA,NA
"LOC111123720",0.993469707890208,0.303685803371202,0.217816709220497,0.246472382965147,0.805316580329911,1
"LOC111125835",29.9681373532502,-0.29162847188909,0.331429983512312,-0.125602612799043,0.900046494623373,1
"LOC111125836",6.71634117624377,-0.36180605932347,0.361683648887001,-0.309126662671999,0.757225177918733,1
"LOC111126894",65.9926085247207,-0.216869270482993,0.197336962054163,0,1,1
"LOC111126478",52.1698977416945,-0.319392054006855,0.295976773788954,-0.23445101153895,0.814634860477782,1
"LOC111123492",43.9193315429271,0.301361860791451,0.209012129493053,0.245736268588939,0.805886394599938,1
"LOC111124176",0.0250118792944074,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111127398",0.214090791617589,-0.0459896195493738,0.122773190455149,0,1,1
"LOC111122534",0,NA,NA,NA,NA,NA
"LOC111126762",3.68233935162729,-0.0343785025622634,0.123487092641709,0,1,1
"LOC111124177",38.854416659049,-0.240508088332984,0.244621133790105,0,1,1
"LOC111124178",0,NA,NA,NA,NA,NA
"LOC111124179",0.0800128527996621,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111125721",0.0212363766878533,0,0.11911707705566,0,1,1
"LOC111123310",22.4695830636518,0.222930453529057,0.314594599031791,0,1,1
"LOC111123302",0.864670911954396,-0.122270752271804,0.256418283611799,0,1,1
"LOC111123309",1.95383192829845,0.448880596076417,0.337856876339567,0.588653391433506,0.556093809898618,1
"LOC111124180",0,NA,NA,NA,NA,NA
"LOC111124181",0,NA,NA,NA,NA,NA
"LOC111123317",0.467624933446868,0.00389420748638711,0.240852451012766,0,1,1
"LOC111124182",2.87500289871233,-0.687742518729697,0.334459514226914,-1.30880570026993,0.190600175575242,1
"LOC111124183",1.93852201791001,-0.220218625995755,0.337859657861318,0,1,1
"LOC111123307",8.37942257027038,-0.241690203321072,0.340382061361762,0,1,1
"LOC111123316",0.761425239921039,-0.137963089514606,0.269706798577989,0,1,1
"LOC111123315",1.04903427224763,0.0696393283635541,0.156447842975773,0,1,1
"LOC111124185",0,NA,NA,NA,NA,NA
"LOC111123318",3.58010222195488,0.17931460160721,0.360871044283407,0,1,1
"LOC111123304",24.7560046278894,-0.0955027842908117,0.27496146442907,0,1,1
"LOC111123312",3.89717990421379,0.254255964018942,0.361385016676023,0.0117768137098994,0.990603679367106,1
"LOC111123308",2.0024108473783,-0.728541770586829,0.297247312009677,-1.60991117918419,0.107417248113424,1
"LOC111123313",4.57544691851167,-0.56704380640326,0.357349121992188,-0.887210257117104,0.374965711137587,1
"LOC111123314",0.0833454967414297,0.00416019085336942,0.11911707705566,0,1,1
"LOC111123311",22.999368635443,0.549735042023115,0.283034339852799,1.05900592196339,0.289597082738715,1
"LOC111124186",0,NA,NA,NA,NA,NA
"LOC111124187",7.41827689482691,0.331468527714372,0.358111239248232,0.227495031670593,0.820038832121645,1
"LOC111123303",0.169810834657219,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111124188",0.0335516913739659,0,0.11911707705566,0,1,1
"LOC111124189",0.564732722805932,-0.0644178730483193,0.209792902421854,0,1,1
"LOC111126057",0.0309563819976175,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111124190",4.18068913664625,-0.113720413350575,0.349824347323023,0,1,1
"LOC111124191",2.51056145398045,-0.369538249261537,0.348619035083041,-0.342890769670861,0.73168063601998,1
"LOC111127133",5.52157933787543,-0.166351062290433,0.357029431461714,0,1,1
"LOC111122737",1.33903217338771,-0.0917707474918084,0.269622953480436,0,1,1
"LOC111122736",25.3168205878485,0.255248629981155,0.313294092236957,0.0167530448585214,0.986633629408186,1
"LOC111126305",2.7143684879669,-0.100261015969387,0.356194464013486,0,1,1
"LOC111123936",26.2405507912706,0.116787546948404,0.328350940462998,0,1,1
"LOC111123937",0,NA,NA,NA,NA,NA
"LOC111127214",19.9210942994396,-0.884400858193995,0.358431721447072,-1.76993502593122,0.0767379651425487,1
"LOC111127215",1.02004372598725,-0.197603313318278,0.320409418282628,0,1,1
"LOC111127059",0.207529474001666,-0.0300258150331859,0.121169220376158,0,1,1
"LOC111126872",0.781635716065395,-0.0127395306994039,0.250149653652531,0,1,1
"LOC111126617",10.2222873483127,0.00244378647774007,0.325081222535647,0,1,1
"LOC111124192",0.309259005448021,0.0230339189015005,0.120010173915359,0,1,1
"LOC111124193",20.1271436601516,-0.367897883215043,0.240845654496716,-0.489516339671601,0.624476189394777,1
"LOC111124194",35.0250517411998,-0.0180165912105275,0.269092944673022,0,1,1
"LOC111124899",10.7052453679499,0.0398024759416995,0.345498381556711,0,1,1
"LOC111125288",1.94867189797146,0.0505500310462193,0.334217104258973,0,1,1
"LOC111126616",0.424763404070449,-0.057334961712568,0.158844592358146,0,1,1
"LOC111123477",11.4257100044048,0.0687457885317302,0.357375731366211,0,1,1
"LOC111124196",123.620958983869,0.279897937885508,0.181330173021801,0.164881207508216,0.869037484179872,1
"LOC111123478",0,NA,NA,NA,NA,NA
"LOC111127500",0,NA,NA,NA,NA,NA
"LOC111124985",0.142841798111914,-0.0558788559078348,0.135448987054511,0,1,1
"LOC111125665",16.5187920236149,-0.294712583496475,0.290609832987776,-0.153857779128745,0.877721875000253,1
"LOC111126790",0.504649856790776,0.04585672242595,0.221055638636043,0,1,1
"LOC111126022",1.99264482608055,-0.114069301992523,0.319866702159353,0,1,1
"LOC111125076",11.9877084067482,-0.659013910593438,0.352168138947721,-1.16141656600615,0.245472535277095,1
"LOC111125074",24.0468185334318,0.041511779582087,0.316283438694931,0,1,1
"LOC111126682",38.2292363365766,-0.0509215038393167,0.231168297839508,0,1,1
"LOC111126954",0,NA,NA,NA,NA,NA
"LOC111127162",0,NA,NA,NA,NA,NA
"LOC111127161",2.94963725503551,-0.163709136998314,0.2200706105696,0,1,1
"LOC111123732",0.0309563819976175,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111126411",0.061912763995235,-0.0600867827209903,0.11911707705566,0,1,1
"LOC111125548",23.5931080264287,0.142705474564841,0.273114310058504,0,1,1
"LOC111125550",0,NA,NA,NA,NA,NA
"LOC111125549",0,NA,NA,NA,NA,NA
"LOC111125219",20.8596849366826,-0.270321715299691,0.274325359436532,-0.0740788796975671,0.940947620638111,1
"LOC111126658",1.5578103975857,0.405825652882821,0.326930805447456,0.476631905854051,0.633624259525718,1
"LOC111127105",53.5032139566652,0.635849398445235,0.235979820759116,1.63509488736795,0.102029157780179,1
"LOC111125635",1.57772155499432,-0.00446773303450517,0.334918485833457,0,1,1
"LOC111127427",83.9420122834623,-0.0719846907465117,0.214928233563333,0,1,1
"LOC111124908",86.1159865460233,-0.154424351448858,0.273916589912471,0,1,1
"LOC111124907",0,NA,NA,NA,NA,NA
"LOC111122941",0,NA,NA,NA,NA,NA
"LOC111125788",11.6058307239171,-0.677448331396632,0.316409326728763,-1.35093467634428,0.176716358988699,1
"LOC111127281",0,NA,NA,NA,NA,NA
"LOC111126627",0,NA,NA,NA,NA,NA
"LOC111127408",0,NA,NA,NA,NA,NA
"LOC111126842",0,NA,NA,NA,NA,NA
"LOC111126843",0,NA,NA,NA,NA,NA
"LOC111126937",0,NA,NA,NA,NA,NA
"LOC111123944",0,NA,NA,NA,NA,NA
"LOC111123812",0,NA,NA,NA,NA,NA
"LOC111127654",0,NA,NA,NA,NA,NA
"LOC111123893",0,NA,NA,NA,NA,NA
"LOC111126739",0.400618461855581,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111124197",0,NA,NA,NA,NA,NA
"LOC111126740",0.297354132907365,0.00293240331360807,0.155220876870245,0,1,1
"LOC111123123",16.2979268410658,0.378605919442983,0.34054591853618,0.377646339136258,0.705693335804596,1
"LOC111122694",0,NA,NA,NA,NA,NA
"LOC111126527",0,NA,NA,NA,NA,NA
"LOC111126528",0,NA,NA,NA,NA,NA
"LOC111124491",0.16691420033206,-0.0454242308468686,0.119290043836254,0,1,1
"LOC111127444",0,NA,NA,NA,NA,NA
"LOC111127166",0,NA,NA,NA,NA,NA
"LOC111125782",0.0490659388992593,0,0.11911707705566,0,1,1
"LOC111126516",0,NA,NA,NA,NA,NA
"Trnaq-uug_1",0,NA,NA,NA,NA,NA
"LOC111125740",19.8927699924911,0.00170492320316029,0.292460666273785,0,1,1
"LOC111125856",95.7063535569264,0.277678999728825,0.143169262914262,0.193330601592892,0.846700061786495,1
"LOC111123239",0,NA,NA,NA,NA,NA
"LOC111126932",0,NA,NA,NA,NA,NA
"LOC111126931",0,NA,NA,NA,NA,NA
"LOC111123468",0,NA,NA,NA,NA,NA
"LOC111123222",0,NA,NA,NA,NA,NA
"LOC111123221",52.3654292069384,0.143156984451039,0.356717030354348,0,1,1
"LOC111123223",14.4343243452183,0.186571520804227,0.254933638571981,0,1,1
"LOC111123218",26.4319377573988,0.251595658936765,0.315343698865174,0.00506006285366662,0.995962671201161,1
"LOC111123219",0,NA,NA,NA,NA,NA
"LOC111123220",7.82336521560999,-0.38398696984755,0.335300739275759,-0.399602369314658,0.689449411080328,1
"LOC111126210",2.95229168046008,-0.112970509306887,0.359088903302084,0,1,1
"LOC111125122",24.8554239036324,-0.671626060722642,0.289955388938114,-1.45410665505041,0.145916738778708,1
"LOC111124198",0.482581250633232,-0.202533415526944,0.238815767507031,0,1,1
"LOC111126886",0,NA,NA,NA,NA,NA
"LOC111125024",0,NA,NA,NA,NA,NA
"LOC111125023",58.1141202245856,0.220657722205542,0.231688970544251,0,1,1
"LOC111124199",1.07517409711227,-0.084980664410826,0.29089657196285,0,1,1
"LOC111126983",0,NA,NA,NA,NA,NA
"LOC111126157",2.77023637249005,-0.00141520728148325,0.342011747502711,0,1,1
"LOC111125859",0.158611087846003,-0.0914901033810746,0.119350139528652,0,1,1
"LOC111123543",2.10585009964559,0.149414252827082,0.228422460968085,0,1,1
"LOC111123544",0.889100321101941,-0.193755829992862,0.28692741913125,0,1,1
"LOC111123547",0,NA,NA,NA,NA,NA
"LOC111123548",0,NA,NA,NA,NA,NA
"LOC111123546",0,NA,NA,NA,NA,NA
"LOC111123545",0,NA,NA,NA,NA,NA
"LOC111122497",0.0287888759962935,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111123321",0,NA,NA,NA,NA,NA
"LOC111122734",9.20787468514089,0.356751945734963,0.356666643524476,0.299304540172503,0.764707690730984,1
"LOC111122735",0,NA,NA,NA,NA,NA
"LOC111125147",40.8514989709893,-0.262651877321766,0.234048997354307,-0.0540565328832122,0.956890123314972,1
"LOC111125148",0.250509034227111,-0.00283151175337607,0.147587254404969,0,1,1
"LOC111124587",184.641276299376,0.521508002548874,0.159280045365275,1.70459521107134,0.0882699451368859,1
"LOC111124585",31.5421263751667,-0.317910093274677,0.245019099930337,-0.277162446903059,0.781655373470923,1
"LOC111124589",57.1557821162438,-0.530689461071659,0.234174775658316,-1.19863234749593,0.230670934468691,1
"LOC111124588",198.16014000054,0.329300952723082,0.230788489240442,0.343608786487025,0.731140515979011,1
"LOC111127203",0.0282564483352988,0,0.11911707705566,0,1,1
"LOC111122696",0,NA,NA,NA,NA,NA
"LOC111126668",0,NA,NA,NA,NA,NA
"LOC111122494",88.9982519830693,-0.209789661019078,0.180262075499941,0,1,1
"LOC111122495",0,NA,NA,NA,NA,NA
"LOC111123434",1320.74881906312,0.0970615420267585,0.0912707690490445,0,1,1
"LOC111123435",0,NA,NA,NA,NA,NA
"LOC111123436",0,NA,NA,NA,NA,NA
"LOC111123447",0,NA,NA,NA,NA,NA
"LOC111123443",0,NA,NA,NA,NA,NA
"LOC111123441",0,NA,NA,NA,NA,NA
"LOC111123438",0,NA,NA,NA,NA,NA
"LOC111123442",0,NA,NA,NA,NA,NA
"LOC111123437",0,NA,NA,NA,NA,NA
"LOC111123444",0,NA,NA,NA,NA,NA
"LOC111123445",0,NA,NA,NA,NA,NA
"LOC111123439",0,NA,NA,NA,NA,NA
"LOC111123440",0,NA,NA,NA,NA,NA
"LOC111122602",5.39834610291125,0.294124882133001,0.342981655445022,0.128650851823981,0.897633926676295,1
"LOC111122607",0,NA,NA,NA,NA,NA
"LOC111122609",0,NA,NA,NA,NA,NA
"LOC111122608",0,NA,NA,NA,NA,NA
"LOC111122610",2.47857429205131,0.275802418982913,0.354996556152598,0.0726835754762132,0.942057918846793,1
"LOC111122603",156.10997059672,0.218778027102812,0.124065028139161,0,1,1
"LOC111124201",0,NA,NA,NA,NA,NA
"LOC111122604",608.54977117888,-0.0423639453909456,0.0783259620346418,0,1,1
"LOC111122606",0,NA,NA,NA,NA,NA
"LOC111126864",6.81631694910288,-0.0140713620091989,0.344165188226259,0,1,1
"LOC111123144",254.214428349025,0.114643748247864,0.103670675386239,0,1,1
"LOC111123145",0,NA,NA,NA,NA,NA
"LOC111123148",0,NA,NA,NA,NA,NA
"LOC111123146",0,NA,NA,NA,NA,NA
"LOC111123835",1.99732584542707,-0.0309714768639318,0.352072188030363,0,1,1
"LOC111122613",0,NA,NA,NA,NA,NA
"LOC111127523",0.030295457283444,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111126460",2.72706080824668,0.340852537603101,0.313648290929391,0.289663741938112,0.772073497356865,1
"LOC111126461",9.77914576423073,-0.0414892653423589,0.344385134028208,0,1,1
"LOC111125194",99.3936697668544,-0.0185481902172629,0.155139649611218,0,1,1
"LOC111125196",0,NA,NA,NA,NA,NA
"LOC111125192",95.6839910651949,-0.101182045384842,0.12352084248888,0,1,1
"LOC111125193",0,NA,NA,NA,NA,NA
"LOC111123059",18.591680939412,-0.0433956489108327,0.319795460407925,0,1,1
"LOC111127473",2.27104781893064,-0.20490610428928,0.287154872328884,0,1,1
"LOC111123243",45.8715816012899,0.435437672731148,0.192962902477383,0.961001676230918,0.336551325019126,1
"LOC111126105",0,NA,NA,NA,NA,NA
"LOC111126987",10.604092276589,-0.537340693455077,0.352105388433277,-0.816064459375709,0.414463269719464,1
"LOC111123901",10.286759122124,0.333265897707435,0.359358372878846,0.231707131352989,0.816765492093197,1
"LOC111123900",118.299836307635,0.131641694828922,0.162936745652361,0,1,1
"LOC111127293",37.2308528352009,-0.112136420367247,0.257739396750661,0,1,1
"LOC111124202",237.628470129583,-0.0430405204865422,0.116291656356265,0,1,1
"LOC111127011",0.426775207962425,-0.124125895608886,0.166854119142154,0,1,1
"LOC111127175",0.176910058474832,-0.0124840032595277,0.119156414538762,0,1,1
"LOC111125726",36.6636128272994,0.00891710086050227,0.203607853695341,0,1,1
"LOC111124716",6.83384775261807,-0.36702389950827,0.351426202197659,-0.332997080970217,0.739136486586527,1
"LOC111124888",0.71881029651295,0.056310813227867,0.201508149401782,0,1,1
"LOC111124887",165.38252561479,-0.117357876356933,0.123993180921075,0,1,1
"LOC111123923",1.50810198330793,0.529460308603697,0.272279168867787,1.026374179728,0.304715243895553,1
"LOC111124862",81.4205413460616,0.106177501259741,0.190065956202895,0,1,1
"LOC111127306",0,NA,NA,NA,NA,NA
"LOC111125295",0.57335691384009,0.134050485277054,0.208072578325495,0,1,1
"LOC111125296",15.0627450511824,-0.657042741247874,0.360390918343329,-1.12944783159076,0.258708964881787,1
"LOC111124203",0,NA,NA,NA,NA,NA
"LOC111123422",16.3751541119839,-0.173974972985188,0.25455272744809,0,1,1
"LOC111125492",1.46858929172377,0.190373567815455,0.317311506590566,0,1,1
"LOC111125491",12.4688591136752,0.362682272121838,0.361624526217971,0.311600192886026,0.755344387629678,1
"LOC111125823",63.9054935562196,-0.109427791262399,0.283760092750023,0,1,1
"LOC111125824",3.05086081812243,0.0630429401926787,0.24124808813311,0,1,1
"LOC111123161",0,NA,NA,NA,NA,NA
"LOC111126374",2.18161972954618,0.378577480842582,0.311908888990383,0.412227690139816,0.680172543161103,1
"LOC111122989",0,NA,NA,NA,NA,NA
"LOC111126413",0.833621046660847,-0.0174337956916346,0.168731104909589,0,1,1
"LOC111124204",0,NA,NA,NA,NA,NA
"LOC111122863",30.258241779892,0.276765766026784,0.278388559127056,0.0961453520601318,0.923405132384409,1
"LOC111125802",0.191140176388151,0,0.119156276692437,0,1,1
"LOC111122795",279.662241636345,-0.123478060961454,0.118854222557616,0,1,1
"LOC111126408",4.62762431596128,-0.328525581907439,0.350281386453322,-0.224178574552672,0.822618354253591,1
"LOC111125886",22.2681872848664,0.480913738339452,0.326179193584122,0.707935217455551,0.478985488396414,1
"LOC111125888",16.5072616791524,0.0961071671840298,0.341532448529445,0,1,1
"LOC111125889",0,NA,NA,NA,NA,NA
"LOC111124205",2.41477139414464,0.201556789558338,0.32285951594596,0,1,1
"LOC111123334",0.78244258150428,-0.104246691419314,0.198772136686867,0,1,1
"LOC111123615",2.26360245572061,-0.754187254931401,0.276127784029108,-1.82592004170885,0.0678623068319201,1
"LOC111123614",2.02683761813373,-0.298785478236695,0.198356870043875,-0.245948013930164,NA,NA
"LOC111126425",0,NA,NA,NA,NA,NA
"LOC111126596",41.7272350875592,-0.608993021273396,0.227055513811781,-1.58108039415852,0.113859656945155,1
"LOC111127075",72.825805894425,0.166188932254979,0.180779437995237,0,1,1
"LOC111122648",13.5399063949037,0.244605171884847,0.356133276884538,0,1,1
"LOC111126503",0.185289812001801,0.0333744713000697,0.119327421732449,0,1,1
"LOC111127369",316.076997441785,-0.180836947182703,0.159353258651235,0,1,1
"LOC111124002",157.257017376066,-0.246275170825642,0.134771136724926,0,1,1
"LOC111127539",4.27914966139606,-0.200321371954719,0.36079932842891,0,1,1
"LOC111123970",42.1621106616278,-0.254069663296154,0.210040496833168,-0.0193756125962037,0.98454146508545,1
"LOC111126485",0,NA,NA,NA,NA,NA
"LOC111126696",0,NA,NA,NA,NA,NA
"LOC111126407",0.0800128527996621,-0.0440250393274004,0.11911707705566,0,1,1
"LOC111124206",0,NA,NA,NA,NA,NA
"LOC111127489",0.0565128966705976,0,0.11911707705566,0,1,1
"LOC111127487",0.906893714873577,0.148144884831855,0.2827314348323,0,1,1
"LOC111127267",0,NA,NA,NA,NA,NA
"LOC111124208",0.110308310083106,-0.0279632959338105,0.11911707705566,0,1,1
"LOC111124209",0,NA,NA,NA,NA,NA
"LOC111126310",0,NA,NA,NA,NA,NA
"LOC111124210",0,NA,NA,NA,NA,NA
"LOC111126312",2.58318858563275,-0.704551169319229,0.351758533615377,-1.29222499493431,0.196279238107261,1
"LOC111124211",0,NA,NA,NA,NA,NA
"LOC111124212",0,NA,NA,NA,NA,NA
"LOC111124213",0.111431787268211,-0.0272589197874244,0.119168892818257,0,1,1
"LOC111127529",0,NA,NA,NA,NA,NA
"LOC111125462",0.140134494348624,-0.0304926923200203,0.119259619152968,0,1,1
"LOC111125460",21.0566304171236,-0.585333233319328,0.296039797131866,-1.13273024967639,0.257327550434771,1
"LOC111123634",14.4456470838648,-0.513296748701717,0.302891104112269,-0.869278579420161,0.38469477623278,1
"LOC111123488",4.93507936494997,-0.190226544144499,0.347407279588948,0,1,1
"LOC111125819",2.08608459431402,0.346014789184271,0.316211298182698,0.303641235262871,0.761401232677255,1
"LOC111127413",4.6251243684527,0.218498747790915,0.339439987886741,0,1,1
"LOC111127414",0,NA,NA,NA,NA,NA
"LOC111127411",3.62621683316,0.272425791234961,0.356261885034227,0.0629474894088264,0.949808318718851,1
"LOC111122514",17.5539446531578,0.316218412350616,0.286174189344,0.231391980186643,0.817010295009098,1
"LOC111126366",15.0688251163738,-0.208127408622506,0.349871447165682,0,1,1
"LOC111122845",0,NA,NA,NA,NA,NA
"LOC111127098",0.030295457283444,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111127099",0.534690217606136,-0.183539448765266,0.22331030174241,0,1,1
"LOC111122843",0,NA,NA,NA,NA,NA
"LOC111123650",0.667476724419725,0.0293938537783951,0.178532062556391,0,1,1
"LOC111124720",29.1376876361275,0.157846173547043,0.261776731955344,0,1,1
"LOC111124721",0,NA,NA,NA,NA,NA
"LOC111124719",0.0545566207451362,-0.0119015525402205,0.11911707705566,0,1,1
"LOC111122636",254.350639035518,0.136740602429328,0.0967407238254521,0,1,1
"LOC111122637",0,NA,NA,NA,NA,NA
"LOC111126043",11.3928624171978,-0.566922463295281,0.345277813551736,-0.917876709294538,0.358683416385336,1
"LOC111125299",88.6141866315959,0.151630732010958,0.232724195393647,0,1,1
"LOC111125300",23.1094407451296,0.0475607644251242,0.338438472903944,0,1,1
"LOC111125301",2.03399405820204,-0.0260428458247699,0.324271542987094,0,1,1
"LOC111124214",0.226051586682391,0,0.119703761347874,0,1,1
"LOC111126604",0,NA,NA,NA,NA,NA
"LOC111126566",29.4341065479629,-0.124819163002176,0.265938325143183,0,1,1
"LOC111126988",24.9652956844816,0.306164889272167,0.247242502319665,0.227165186993418,0.820295296818792,1
"LOC111122682",39.1436386781321,0.0297426434364471,0.318790724136714,0,1,1
"LOC111126120",0.379835967012265,-0.00806174940948871,0.224985098987774,0,1,1
"LOC111127220",245.143223218428,0.0901330048610629,0.144807493144658,0,1,1
"LOC111124650",88.6626953106336,-0.303398694631874,0.194161892946157,-0.275021497893421,0.783299722001113,1
"LOC111127091",2.1327714335494,-0.0792478776005131,0.323738928832813,0,1,1
"LOC111124597",48.9988617492383,0.177081611658674,0.277148699876164,0,1,1
"LOC111126703",0,NA,NA,NA,NA,NA
"LOC111126517",0,NA,NA,NA,NA,NA
"LOC111126307",0,NA,NA,NA,NA,NA
"LOC111122576",0,NA,NA,NA,NA,NA
"LOC111126839",0.113025793341195,0,0.119165708293033,0,1,1
"LOC111126838",0.900677539491116,-0.116570394215523,0.255824036293362,0,1,1
"LOC111123918",3.04377550629685,-0.0535535838047168,0.343593767486566,0,1,1
"LOC111123920",0,NA,NA,NA,NA,NA
"LOC111123919",0,NA,NA,NA,NA,NA
"LOC111126869",0,NA,NA,NA,NA,NA
"LOC111124215",0,NA,NA,NA,NA,NA
