"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111136290",17.23669310491,0.00426097754895265,0.292724727937096,0,1,1
"LOC111099177",1.02974887123768,-0.203133785594899,0.194093156869236,0,1,NA
"LOC111099176",0,NA,NA,NA,NA,NA
"LOC111133846",0,NA,NA,NA,NA,NA
"LOC111134407",9.83656140083153,-0.404429363333919,0.337241854850123,-0.457918734323622,0.647010826851163,NA
"LOC111135439",39.5107083858479,-0.521426453502108,0.270334161416668,-1.00404052554703,0.315359080441019,1
"LOC111135757",1.87763310142371,0.625872744725705,0.331104527036601,1.13520871517457,0.25628787878188,NA
"LOC111135758",0,NA,NA,NA,NA,NA
"LOC111135727",51.407978568792,0.281335501261637,0.24410728052204,0.128367745503632,0.897857955303009,1
"LOC111135728",0,NA,NA,NA,NA,NA
"LOC111134869",67.0807589629354,-0.139349021236206,0.211636230400234,0,1,1
"LOC111135587",19.2921331552324,-0.859857745916765,0.32939822686575,-1.85142995977729,0.0641077222885501,1
"LOC111135592",0,NA,NA,NA,NA,NA
"LOC111135597",0,NA,NA,NA,NA,NA
"LOC111135607",0.653076423411863,-0.199228211178033,0.299746362270329,0,1,NA
"LOC111135586",16.660062195345,-0.350623462698715,0.302358723264238,-0.332794971523867,0.73928905424015,1
"LOC111135612",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111135602",5.40757460458364,-0.281018609661939,0.359348257656666,-0.0863190762749591,0.931212774398669,NA
"LOC111135603",12.3281548602211,0.171375770106538,0.34501756542291,0,1,1
"LOC111135591",68.6126097348354,-0.135221531561143,0.203355869400125,0,1,1
"LOC111135590",46.5188846332199,0.16673653488343,0.243311499293548,0,1,1
"LOC111135613",0,NA,NA,NA,NA,NA
"LOC111135600",8.94703294876416,-0.516157377535794,0.350307519888286,-0.759782084097632,0.447384853761177,NA
"LOC111135611",74.4694177351802,0.304603464135514,0.177516060928073,0.307597317392247,0.758388761715913,1
"LOC111135609",0,NA,NA,NA,NA,NA
"LOC111135594",13.7974099723911,-0.240253773157675,0.351354514515766,0,1,1
"LOC111132553",0.385072701586705,-0.112943531202683,0.163312250608753,0,1,NA
"LOC111135608",0.477439482116084,-0.314748657998979,0.221278232948639,-0.292611962488006,0.769818769060415,NA
"LOC111135599",1.11884742089134,-0.104668614539105,0.279428995674339,0,1,NA
"LOC111135604",0,NA,NA,NA,NA,NA
"LOC111135588",119.809217773299,0.111221768368607,0.161415732560047,0,1,1
"LOC111135593",0.151968120830701,-0.00136463524008868,0.11929359333211,0,1,NA
"LOC111135595",0.0516795908909021,0,0.119117077055693,0,1,NA
"LOC111132554",0.159136659552916,0.0455468140086101,0.140812825817629,0,1,NA
"LOC111135596",0.030295457283444,0,0.119117077055693,0,1,NA
"LOC111135585",0.382268364800639,-0.0328943594250482,0.13581200978384,0,1,NA
"LOC111135606",3.79105268564166,0.685671746626915,0.353733716461859,1.23163760295349,0.218084487767353,NA
"LOC111135598",2.91586326727059,-0.24131291697372,0.209463945240282,0,NA,NA
"LOC111135601",1.74129412394324,-0.321556770960157,0.202522163386024,-0.353328098830169,0.723842482460151,NA
"LOC111135610",0,NA,NA,NA,NA,NA
"LOC111138046",123.981184299199,-0.659680156046358,0.252917924133542,-1.61981463927422,0.105272100623269,1
"LOC111138047",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111133429",0.831680077537131,0.246169402204543,0.233236525595815,0,1,NA
"LOC111137286",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111133504",11.9739628225195,0.420662147297605,0.343553152234936,0.496756167677074,0.619361008511294,1
"LOC111134442",91.687963732761,0.39573903891991,0.162486743802421,0.896928792524292,0.369756915038768,1
"LOC111132555",0,NA,NA,NA,NA,NA
"LOC111136953",0,NA,NA,NA,NA,NA
"LOC111099125",9.20779690334346,-0.0619027811562311,0.361800863470096,0,1,NA
"LOC111136815",0,NA,NA,NA,NA,NA
"LOC111136817",0,NA,NA,NA,NA,NA
"LOC111136814",0.164573616352717,-0.0150684704364917,0.119885617669537,0,1,NA
"LOC111136816",5.87936928103472,-0.893433440545117,0.361110389499346,-1.78181924213588,0.0747787133257393,NA
"LOC111132556",0.144478196503223,-0.0353133159572504,0.119260903628114,0,1,NA
"LOC111132807",0.345736891182342,0,0.119866352271396,0,1,NA
"LOC111133197",0,NA,NA,NA,NA,NA
"LOC111132557",0,NA,NA,NA,NA,NA
"LOC111137296",0,NA,NA,NA,NA,NA
"LOC111136947",1.97803191038174,-0.141546006992905,0.280759539798962,0,1,NA
"LOC111136699",0.849963808995228,-0.103694550875102,0.167302946709552,0,1,NA
"LOC111132130",0,NA,NA,NA,NA,NA
"LOC111132558",0.0412879567216033,-0.00429840903397097,0.119158054278504,0,1,NA
"LOC111132559",0.385750605372258,-0.0796290412634647,0.208457052634559,0,1,NA
"LOC111099042",0,NA,NA,NA,NA,NA
"LOC111136580",0,NA,NA,NA,NA,NA
"LOC111135405",30.4859044427007,-0.0953025550046932,0.224430479094908,0,1,1
"LOC111135406",0,NA,NA,NA,NA,NA
"LOC111099081",42.6335952626642,-0.09374434437691,0.360455043325681,0,1,1
"LOC111133851",180.421391680581,-0.00180317429779165,0.168925497250876,0,1,1
"LOC111136802",0.85359260498672,0.161591834244026,0.170712103716446,0,1,NA
"LOC111135296",1.00114609448599,-0.00218429219261858,0.232103420323384,0,1,NA
"LOC111135298",0,NA,NA,NA,NA,NA
"LOC111135295",0.945653852648205,-0.0182508704083813,0.189268542908457,0,1,NA
"LOC111135297",27.8120423707883,-0.883067257599565,0.267655044432071,-2.36523566721057,0.018018600893924,0.794657236862983
"LOC111137218",31.5008281701892,0.497210924065625,0.270686250318223,0.913274773931072,0.361098046180767,1
"LOC111137216",35.4387068102936,0.367396232127206,0.316107394115181,0.371380848131726,0.710353888210235,1
"LOC111137215",0,NA,NA,NA,NA,NA
"LOC111137214",49.5947306546549,0.488086659322398,0.195171666108644,1.21988331641267,0.222509111195382,1
"LOC111137219",0.958133501272925,-0.346804187675741,0.187791513125672,-0.515487553534751,0.606212364857907,NA
"LOC111133323",0.381218161464858,-0.0775669056543485,0.120833248887976,0,1,NA
"LOC111136828",0,NA,NA,NA,NA,NA
"LOC111137707",8.94697608387254,0.00672919936101582,0.280654393095603,0,NA,NA
"LOC111099060",3.10565043054745,0.237351310911418,0.237148562090346,0,1,NA
"LOC111136632",9.15676416284063,-0.0452037456252754,0.358033037798301,0,1,NA
"LOC111136633",0,NA,NA,NA,NA,NA
"LOC111134659",100.920487306515,0.304273004098485,0.196629920969466,0.276015999146503,0.782535777856624,1
"LOC111135189",6.60233724234641,0.21496144586032,0.33465451685668,0,1,NA
"LOC111132560",8.02105613866714,0.198500035266249,0.357393018706495,0,1,NA
"LOC111136140",42.8735468044854,-0.0549619974809856,0.267182683854842,0,1,1
"LOC111132989",17.5257012618198,-0.20303173690956,0.315193181756135,0,1,1
"LOC111132202",3.35977563591316,-0.254880090825007,0.358361054884655,-0.0136178046093134,0.989134899763602,NA
"LOC111133427",0,NA,NA,NA,NA,NA
"LOC111132136",0,NA,NA,NA,NA,NA
"LOC111135426",0.189670570073484,0.0615710490975272,0.120146500885263,0,1,NA
"LOC111135427",0,NA,NA,NA,NA,NA
"LOC111133752",0,NA,NA,NA,NA,NA
"LOC111137997",32.6319382152527,-0.0666509046296319,0.276392007349022,0,1,1
"LOC111135491",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111135492",7.44562988640438,-0.723438035135703,0.361988606903619,-1.3078810385371,0.190913661813805,NA
"LOC111135553",25.4559739692708,-0.625919472559243,0.265686432626631,-1.41489901777379,0.157098106033284,1
"LOC111136032",0.724872473938722,-0.0672343328949371,0.25310639481517,0,1,NA
"LOC111136031",0,NA,NA,NA,NA,NA
"LOC111136030",0.716132615433864,0.0739885150384487,0.277939413160436,0,1,NA
"LOC111136029",0.759768726729693,-0.238562954659634,0.249201840365167,0,1,NA
"LOC111136033",0,NA,NA,NA,NA,NA
"LOC111136655",11.2127330223606,-0.678482010309334,0.33774070117893,-1.26867152467458,0.204558242539992,1
"LOC111136657",25.6389386650325,0.029112249514692,0.315193492012259,0,1,1
"LOC111136658",0,NA,NA,NA,NA,NA
"LOC111136656",0,NA,NA,NA,NA,NA
"LOC111137772",0,NA,NA,NA,NA,NA
"LOC111135232",0.0245329694496296,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111135233",0,NA,NA,NA,NA,NA
"LOC111135234",0,NA,NA,NA,NA,NA
"LOC111132563",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111137171",0.106181883439266,0.0325090821747839,0.1195910026288,0,1,NA
"LOC111137172",0.379936519406326,-0.0822339618940151,0.134747137368423,0,1,NA
"LOC111137540",0,NA,NA,NA,NA,NA
"LOC111132564",0.471545609543591,0,0.121014408788955,0,1,NA
"LOC111135826",1.73319118918111,-0.60626315166401,0.331185494052822,-1.07572088168568,0.282052105595036,NA
"LOC111135827",0.0448989909287787,0,0.119117077055693,0,1,NA
"LOC111134422",106.980434321326,-0.0532297180617457,0.166117394132583,0,1,1
"LOC111132821",38.212527061992,0.306428189760594,0.267750417894693,0.210749212659632,0.833082970778001,1
"LOC111135858",7.09600342906777,-0.100538208739582,0.33577167248315,0,1,NA
"LOC111133202",0.0465827493524458,-0.00255571492240635,0.119169607739312,0,1,NA
"LOC111136831",75.2220410508824,0.165360752514351,0.1807914158638,0,1,1
"LOC111136875",136.905590990687,-0.293128267577194,0.123051118075353,-0.350490659912441,0.725970498488516,1
"LOC111136431",0.209029666661928,-0.0941346063688399,0.120199706221236,0,1,NA
"LOC111137786",0.949131232583573,-0.130520412708584,0.177418358648181,0,1,NA
"LOC111132565",0.466262544362412,-0.065441421404809,0.209700086009624,0,1,NA
"LOC111134038",115.656199685829,0.0886525944433901,0.153800242639237,0,1,1
"LOC111138396",1.17265862853103,-0.158947903885541,0.280305457575149,0,1,NA
"LOC111138367",1.12321452346867,-0.494429224989472,0.279562827444501,-0.874326630703419,0.38194040060156,NA
"LOC111138366",5.12829698064455,-0.27813433543867,0.337108271996421,-0.0834578613928785,0.93348748219099,NA
"LOC111138368",0,NA,NA,NA,NA,NA
"LOC111138054",2.43429460688043,-1.05411984783866,0.345987966531293,-2.3241266333635,0.0201187079877223,NA
"LOC111136706",0,NA,NA,NA,NA,NA
"LOC111136707",1.24998033077695,-0.512177862725503,0.312498708955494,-0.838972626804809,0.401484670481818,NA
"LOC111132110",0,NA,NA,NA,NA,NA
"LOC111137275",29.8638378300353,0.596822836778204,0.231135934828325,1.50051456531761,0.133481163444874,1
"LOC111099212",21.5728341867809,0.270481797599472,0.294146874874551,0.0696311922681741,0.944487209347391,1
"LOC111138222",26.0346211590216,-0.604177414949921,0.318860776436902,-1.11075880485415,0.266672182784029,1
"LOC111136978",0.511200022260678,0.255663009461439,0.202955972815713,0.0279026499337419,0.977739794926174,NA
"LOC111135714",0,NA,NA,NA,NA,NA
"LOC111135717",1.24096560039139,0.0400511871673066,0.29406717036378,0,1,NA
"LOC111135716",0,NA,NA,NA,NA,NA
"LOC111137284",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111137283",0,NA,NA,NA,NA,NA
"LOC111099075",0,NA,NA,NA,NA,NA
"LOC111132951",0,NA,NA,NA,NA,NA
"LOC111133550",1.1498946167119,-0.0264170937067074,0.321571458422612,0,1,NA
"LOC111134322",0,NA,NA,NA,NA,NA
"LOC111133502",0,NA,NA,NA,NA,NA
"LOC111133862",0,NA,NA,NA,NA,NA
"LOC111134731",0,NA,NA,NA,NA,NA
"LOC111132930",0,NA,NA,NA,NA,NA
"LOC111132927",0,NA,NA,NA,NA,NA
"LOC111134308",0,NA,NA,NA,NA,NA
"LOC111133697",0,NA,NA,NA,NA,NA
"LOC111134569",0,NA,NA,NA,NA,NA
"LOC111133845",0,NA,NA,NA,NA,NA
"LOC111132943",0,NA,NA,NA,NA,NA
"LOC111134333",0,NA,NA,NA,NA,NA
"LOC111135151",0,NA,NA,NA,NA,NA
"LOC111099159",0.251358985748747,-0.0792649307115558,0.198054994996265,0,1,NA
"LOC111099160",0,NA,NA,NA,NA,NA
"LOC111136044",0,NA,NA,NA,NA,NA
"LOC111136043",0.294900491809625,0.0379548280276976,0.208873690686507,0,1,NA
"LOC111136042",19.0563208666877,-0.341305177312909,0.327758938626029,-0.278574179229594,0.780571630545004,1
"LOC111137604",0,NA,NA,NA,NA,NA
"LOC111137605",0,NA,NA,NA,NA,NA
"LOC111134769",9.35137390322193,-0.0828343200919065,0.346891172488919,0,1,NA
"LOC111132965",42.13853783711,-0.0485850431894006,0.254759353823665,0,1,1
"LOC111138314",72.8125305165852,0.198479498482321,0.236019772366319,0,1,1
"LOC111138316",0,NA,NA,NA,NA,NA
"LOC111137783",0.324142261052044,0.0218285552579567,0.178346353504302,0,1,NA
"LOC111136835",0,NA,NA,NA,NA,NA
"LOC111138076",5.20201257641712,0.0376516378797291,0.244166143601286,0,1,NA
"LOC111134010",0,NA,NA,NA,NA,NA
"LOC111137155",0.0844636320483426,0,0.119145190366122,0,1,NA
"LOC111137869",0.140348971521565,-0.0180908148950412,0.119495994214637,0,1,NA
"LOC111132925",0.743245645990051,0.109239100106457,0.284918695455353,0,1,NA
"LOC111133228",1.19035995181145,0.14195781268194,0.282173900330726,0,1,NA
"LOC111134944",33.4202626235606,0.25977576241014,0.212445242319849,0.0460154452196304,0.963297939444467,1
"LOC111132566",28.5346498917311,-0.290739607888703,0.248905796462949,-0.16367480576037,0.869987152135097,1
"LOC111099224",0,NA,NA,NA,NA,NA
"LOC111132567",0,NA,NA,NA,NA,NA
"LOC111136907",0,NA,NA,NA,NA,NA
"LOC111136908",3.56451814119425,0.0831611109822,0.360186381544601,0,1,NA
"LOC111136909",0,NA,NA,NA,NA,NA
"LOC111137611",0,NA,NA,NA,NA,NA
"LOC111133537",0.0928778361448036,0,0.119117077055693,0,1,NA
"LOC111132568",0,NA,NA,NA,NA,NA
"LOC111138400",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111138402",1.97376515136821,-0.140415009338525,0.344976917376731,0,1,NA
"LOC111138401",0,NA,NA,NA,NA,NA
"LOC111132569",1.49372738593399,-0.31549937138327,0.26277181897591,-0.249263302429227,0.803157115973972,NA
"LOC111135720",0,NA,NA,NA,NA,NA
"LOC111138237",0.049544848744037,-0.034860271614626,0.119157462762488,0,1,NA
"LOC111134136",49.4544558227862,0.00514920744526656,0.232677112208481,0,1,1
"LOC111135578",36.7361180354357,-0.227900285549879,0.274629668250763,0,1,1
"LOC111132132",7.51254782687366,-0.631237779980128,0.359545320683398,-1.06033303188454,0.288993116789158,NA
"LOC111132862",17.5419824989172,0.273603904290248,0.252850257083944,0.0933513161602673,0.925624465630681,1
"LOC111136576",0.0698741240286688,0.0132106410550489,0.119295381348032,0,1,NA
"LOC111132571",0.36557293043928,-0.155815831814576,0.243845639504903,0,1,NA
"LOC111135336",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111135333",38.1756402764683,0.127372934672587,0.226346725793266,0,1,1
"LOC111135334",0,NA,NA,NA,NA,NA
"LOC111138292",0.160025705599324,-0.0671646310323997,0.119145190366122,0,1,NA
"LOC111132572",0,NA,NA,NA,NA,NA
"LOC111138469",0,NA,NA,NA,NA,NA
"LOC111135108",84.4041767248915,0.379850621784519,0.205410591965417,0.632151538740419,0.527287860371358,1
"LOC111138104",10.0102229918495,0.100864374004778,0.361683985617225,0,1,NA
"LOC111132573",86.1960443710021,0.452514016837773,0.183365150258272,1.10443023962039,0.269406549229542,1
"LOC111132574",1.42611533445726,-0.0333207215118729,0.265172421917944,0,NA,NA
"LOC111137764",12.2349539305926,-0.326712251223031,0.361780895311278,-0.212040636244838,0.832075331911339,1
"LOC111137766",0.239561065835639,0.0453865428111191,0.125013849439449,0,1,NA
"LOC111138498",10.7491951308688,0.640480648387277,0.361754246383189,1.07940861037927,0.280405614217357,NA
"LOC111133561",0.267528944284452,0.0195655424911064,0.151357851414055,0,1,NA
"LOC111132576",1.9745325711662,0.542377971697328,0.279201420482918,1.04719371123406,0.295010245160687,NA
"LOC111132575",0,NA,NA,NA,NA,NA
"LOC111132058",8.38882509321649,-0.257091074074456,0.359386019804454,-0.0197310793511518,0.984257897865074,NA
"LOC111132057",28.211817394393,-0.137356664721317,0.220683916898893,0,1,1
"LOC111136728",10.9395574299153,0.181405753322167,0.303330406147244,0,1,NA
"LOC111138475",0.789406126069466,-0.0902255078163986,0.241670399330067,0,1,NA
"LOC111138476",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111132577",0,NA,NA,NA,NA,NA
"LOC111134512",0.172296947352826,0.014504039727821,0.120016319883317,0,1,NA
"LOC111134511",2.88218223533255,-0.773628882443618,0.341342626026632,-1.53402722812229,0.125022954439363,NA
"LOC111134510",36.5700524997561,-0.160110204493271,0.210530553485169,0,1,1
"LOC111134828",71.4792278641959,0.112980492081964,0.246450189964161,0,1,1
"LOC111135558",1.99970249823951,-0.113325061998321,0.32835822639845,0,1,NA
"LOC111137033",8.19500860395545,0.315994041472707,0.346788852634097,0.190300354153363,0.849073776148016,NA
"LOC111136248",13.9233869536266,0.161452630724258,0.361941798937641,0,1,1
"LOC111136249",0,NA,NA,NA,NA,NA
"LOC111133839",0,NA,NA,NA,NA,NA
"LOC111134734",4.64663164111492,-0.76595435381054,0.361907953207719,-1.42565077456147,0.153969172195153,NA
"LOC111134732",6.22069928529085,-0.664794090117276,0.357030245908229,-1.16178977795594,0.245320867238932,NA
"LOC111134733",0.863797818139485,0.0444332088514546,0.201476380597293,0,1,NA
"LOC111132054",33.0485557516899,-0.0894896825156534,0.265362230334334,0,1,1
"LOC111135222",21.7416791663045,0.0569644747452596,0.328254270983373,0,1,1
"LOC111135224",3.74422181220045,0.320765859026768,0.360616881227752,0.196235569410504,0.844425788888942,NA
"LOC111135223",0,NA,NA,NA,NA,NA
"LOC111134523",0,NA,NA,NA,NA,NA
"LOC111138150",0,NA,NA,NA,NA,NA
"LOC111138148",0,NA,NA,NA,NA,NA
"LOC111138149",0,NA,NA,NA,NA,NA
"LOC111132389",0.0516003603584192,-0.0356405389165776,0.119152249488143,0,1,NA
"LOC111136749",0,NA,NA,NA,NA,NA
"LOC111134925",0.0287888759962935,0,0.119117077055693,0,1,NA
"LOC111138288",0,NA,NA,NA,NA,NA
"LOC111134076",30.1790727501004,-0.17180459656876,0.290151755235874,0,1,1
"LOC111134079",0,NA,NA,NA,NA,NA
"LOC111136895",0,NA,NA,NA,NA,NA
"Trnaa-ugc_26",0,NA,NA,NA,NA,NA
"LOC111136956",0,NA,NA,NA,NA,NA
"LOC111134097",0.189932716902531,-0.0653596910326725,0.119268364089304,0,1,NA
"LOC111137891",0,NA,NA,NA,NA,NA
"LOC111132306",0,NA,NA,NA,NA,NA
"LOC111137274",7.62863679990596,0.168116983050801,0.324186521692421,0,1,NA
"LOC111136056",15.1698532538474,0.594532577166236,0.290496712591973,1.18601196582269,0.235617574096492,1
"LOC111136057",4.80412695026843,-0.519015614307663,0.361501915845993,-0.744160964342631,0.456779100676874,NA
"LOC111133214",47.0817660880056,-0.0589646042866492,0.180348213389401,0,1,1
"LOC111137089",42.9266617273426,-0.819260505529739,0.22499728014032,-2.53007727548848,0.0114037407702597,0.664511002868545
"LOC111135462",0.0711157188020755,0.0138926131382759,0.119304045117481,0,1,NA
"LOC111136061",13.9986766076061,-0.0967760256633364,0.305174622638025,0,1,1
"LOC111137115",0,NA,NA,NA,NA,NA
"LOC111133164",0,NA,NA,NA,NA,NA
"LOC111132578",0,NA,NA,NA,NA,NA
"LOC111137276",2.48390789975122,-0.287299346915702,0.351196580209665,-0.106206463893908,0.915418542510348,NA
"LOC111136854",5.10736773915571,0.429092442439433,0.350416133145095,0.511085037187136,0.609291512800419,NA
"LOC111136585",20.7872119082244,-0.122294742222728,0.33319263165806,0,1,1
"LOC111137323",9.59233338470614,0.137992817567129,0.361694151585058,0,1,NA
"LOC111137324",1.05812418657747,-0.331680575788729,0.278769559370898,-0.293003927591873,0.769519149598186,NA
"LOC111132873",3.04639376080177,0.509588638339091,0.36070847698284,0.719663259678371,0.471732352555663,NA
"LOC111134196",65.2179978176728,-0.235270412734147,0.218135479121867,0,1,1
"LOC111136874",0,NA,NA,NA,NA,NA
"LOC111138001",34.5200610019857,-0.543943730552263,0.325957906500828,-0.901784324570501,0.367171448339719,1
"LOC111099118",0.185262437226758,-0.0583190338092361,0.119865028097893,0,1,NA
"LOC111099119",0,NA,NA,NA,NA,NA
"LOC111134009",0,NA,NA,NA,NA,NA
"LOC111138330",19.1852426211439,0.595216632376006,0.36184480048071,0.954046132257219,0.340060291351089,1
"LOC111136408",16.2888658340818,0.699321871856665,0.336548450183517,1.33508822165621,0.181847473946414,1
"LOC111136684",19.1472582445821,-0.987175048080712,0.31909645943801,-2.3101950093054,0.0208773602289604,0.836760359473289
"LOC111136509",6.89318859476052,0.128078300498167,0.342593648275848,0,1,NA
"LOC111136510",0,NA,NA,NA,NA,NA
"LOC111099137",0,NA,NA,NA,NA,NA
"LOC111135682",45.8241841781918,0.0824486412703511,0.254463289806487,0,1,1
"LOC111137634",0,NA,NA,NA,NA,NA
"LOC111137633",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111137154",0,NA,NA,NA,NA,NA
"LOC111136975",0,NA,NA,NA,NA,NA
"LOC111133430",0.0592128303329163,-0.0511028876388054,0.119145190366122,0,1,NA
